timestamps,emissions,prices
6/19/2018 16:45,0.20127357,27.24109846
6/19/2018 16:50,0.217664487,23.70762288
6/19/2018 16:55,0.2162809,33.32491819
6/19/2018 17:00,0.217433384,30.29909861
6/19/2018 17:05,0.216629784,18.16902
6/19/2018 17:10,0.199792605,20.68022729
6/19/2018 17:15,0.213043301,21.97230136
6/19/2018 17:20,0.219686236,25.39722
6/19/2018 17:25,0.198046068,21.52904854
6/19/2018 17:30,0.215541968,27.61845
6/19/2018 17:35,0.201916193,22.84517597
6/19/2018 17:40,0.20335089,20.11772432
6/19/2018 17:45,0.205083316,20.14421058
6/19/2018 17:50,0.223032521,23.2868514
6/19/2018 17:55,0.22519196,22.04661674
6/19/2018 18:00,0.226794466,23.54090903
6/19/2018 18:05,0.213089567,18.72622866
6/19/2018 18:10,0.226544252,27.75452
6/19/2018 18:15,0.225165426,23.53726041
6/19/2018 18:20,0.227471547,29.73712
6/19/2018 18:25,0.23117324,29.73969
6/19/2018 18:30,0.219640307,19.72582
6/19/2018 18:35,0.236679359,19.82099
6/19/2018 18:40,0.223568142,24.74084503
6/19/2018 18:45,0.241823618,19.832
6/19/2018 18:50,0.228892206,33.22194532
6/19/2018 18:55,0.234541487,23.56798453
6/19/2018 19:00,0.237506992,29.65817
6/19/2018 19:05,0.25673573,19.75913
6/19/2018 19:10,0.245874966,23.27587159
6/19/2018 19:15,0.262727916,22.60967704
6/19/2018 19:20,0.265755252,23.04589933
6/19/2018 19:25,0.253372327,29.41625958
6/19/2018 19:30,0.256366759,21.97
6/19/2018 19:35,0.27571823,24.57388831
6/19/2018 19:40,0.262738321,29.24381999
6/19/2018 19:45,0.263859653,28.12603275
6/19/2018 19:50,0.280056554,24.03901
6/19/2018 19:55,0.281202898,21.87315083
6/19/2018 20:00,0.264217576,26.40748959
6/19/2018 20:05,0.281732948,26.51755601
6/19/2018 20:10,0.267285266,19.98825269
6/19/2018 20:15,0.268481372,19.57346514
6/19/2018 20:20,0.270223931,24.79912337
6/19/2018 20:25,0.28641085,24.74927919
6/19/2018 20:30,0.270114937,23.70089923
6/19/2018 20:35,0.286271919,22.23921939
6/19/2018 20:40,0.26953686,18.91279088
6/19/2018 20:45,0.269700208,25.3883509
6/19/2018 20:50,0.269126736,22.84364471
6/19/2018 20:55,0.286225806,28.04201
6/19/2018 21:00,0.286881485,20.00234926
6/19/2018 21:05,0.270818196,28.14871772
6/19/2018 21:10,0.291029506,24.05914813
6/19/2018 21:15,0.274695098,20.71016626
6/19/2018 21:20,0.276166982,17.98205
6/19/2018 21:25,0.276438938,18.90435691
6/19/2018 21:30,0.274484432,19.30085355
6/19/2018 21:35,0.290603809,24.20029459
6/19/2018 21:40,0.290790188,23.15028541
6/19/2018 21:45,0.291896517,19.83189622
6/19/2018 21:50,0.274073012,14.67803
6/19/2018 21:55,0.291437921,16.65794957
6/19/2018 22:00,0.29243679,23.27613898
6/19/2018 22:05,0.295705576,27.05531
6/19/2018 22:10,0.295094502,18.54352
6/19/2018 22:15,0.28963528,20.69537464
6/19/2018 22:20,0.286371275,19.09269294
6/19/2018 22:25,0.285283807,24.43885901
6/19/2018 22:30,0.284792198,25.26714989
6/19/2018 22:35,0.271394905,26.70926
6/19/2018 22:40,0.269555181,22.28550916
6/19/2018 22:45,0.285726596,16.74083304
6/19/2018 22:50,0.270122991,23.03407057
6/19/2018 22:55,0.287897669,13.98498
6/19/2018 23:00,0.272960511,16.70957
6/19/2018 23:05,0.273150277,18.38372568
6/19/2018 23:10,0.289333676,26.97278078
6/19/2018 23:15,0.273855853,27.35028
6/19/2018 23:20,0.271849495,22.19943941
6/19/2018 23:25,0.287169944,18.28602713
6/19/2018 23:30,0.271257832,21.35847231
6/19/2018 23:35,0.272284313,18.62056158
6/19/2018 23:40,0.272487805,20.63952185
6/19/2018 23:45,0.271915189,20.58061568
6/19/2018 23:50,0.288384332,20.17861101
6/19/2018 23:55,0.271937427,18.381196
6/20/2018 0:00,0.270849941,11.45236
6/20/2018 0:05,0.270033125,16.44906207
6/20/2018 0:10,0.270445258,24.0813
6/20/2018 0:15,0.288089361,31.41541498
6/20/2018 0:20,0.287775506,32.97096804
6/20/2018 0:25,0.284122112,28.22447
6/20/2018 0:30,0.282912835,20.77044178
6/20/2018 0:35,0.266264526,17.57676886
6/20/2018 0:40,0.283253766,26.25736
6/20/2018 0:45,0.26945498,26.17834
6/20/2018 0:50,0.269747901,26.11475
6/20/2018 0:55,0.287026295,16.40694205
6/20/2018 1:00,0.270765123,17.67002
6/20/2018 1:05,0.286929261,25.35733899
6/20/2018 1:10,0.27193084,26.32789775
6/20/2018 1:15,0.286158215,24.94148888
6/20/2018 1:20,0.290472317,21.55590415
6/20/2018 1:25,0.287981433,22.12487098
6/20/2018 1:30,0.289750899,39.0669
6/20/2018 1:35,0.291280221,29.16580023
6/20/2018 1:40,0.292598643,26.89938314
6/20/2018 1:45,0.278464336,25.94060593
6/20/2018 1:50,0.281968249,21.49241
6/20/2018 1:55,0.281145755,23.88946046
6/20/2018 2:00,0.282056561,31.21367
6/20/2018 2:05,0.296695878,24.57561654
6/20/2018 2:10,0.29706488,19.20498
6/20/2018 2:15,0.296283972,24.28027433
6/20/2018 2:20,0.297120846,20.27795019
6/20/2018 2:25,0.295629227,19.78053039
6/20/2018 2:30,0.296217682,36.02972601
6/20/2018 2:35,0.28221164,27.24493779
6/20/2018 2:40,0.285147544,24.66855576
6/20/2018 2:45,0.299585646,22.81014478
6/20/2018 2:50,0.281909806,24.51009208
6/20/2018 2:55,0.280924416,24.59089053
6/20/2018 3:00,0.282321142,24.70470261
6/20/2018 3:05,0.281965645,19.85984075
6/20/2018 3:10,0.300478113,15.27726
6/20/2018 3:15,0.283659209,23.97264304
6/20/2018 3:20,0.283908806,15.6474476
6/20/2018 3:25,0.301139759,19.92011034
6/20/2018 3:30,0.2847201,16.06011707
6/20/2018 3:35,0.285529438,22.38224709
6/20/2018 3:40,0.302913274,27.89327513
6/20/2018 3:45,0.287357704,20.54955012
6/20/2018 3:50,0.304123475,21.68044601
6/20/2018 3:55,0.302434712,28.29408
6/20/2018 4:00,0.285956905,16.70606
6/20/2018 4:05,0.301152767,19.0868045
6/20/2018 4:10,0.284339158,21.72066955
6/20/2018 4:15,0.284543276,22.04056091
6/20/2018 4:20,0.283269876,21.55602663
6/20/2018 4:25,0.300786421,22.21781937
6/20/2018 4:30,0.300699086,23.36343581
6/20/2018 4:35,0.299317761,24.66483966
6/20/2018 4:40,0.299582462,29.45235875
6/20/2018 4:45,0.28508303,21.2387
6/20/2018 4:50,0.285630991,21.87283
6/20/2018 4:55,0.286168956,23.99641782
6/20/2018 5:00,0.303183865,27.96275
6/20/2018 5:05,0.303195299,17.96275
6/20/2018 5:10,0.303715329,23.43845234
6/20/2018 5:15,0.288198093,18.12997
6/20/2018 5:20,0.305435461,25.82463383
6/20/2018 5:25,0.305515739,21.80053
6/20/2018 5:30,0.288904772,26.82703955
6/20/2018 5:35,0.2907281,29.09195305
6/20/2018 5:40,0.292290441,24.5172385
6/20/2018 5:45,0.309044474,28.58166553
6/20/2018 5:50,0.309737224,24.50181652
6/20/2018 5:55,0.308146597,25.32731169
6/20/2018 6:00,0.29412125,21.13860523
6/20/2018 6:05,0.305466788,21.61549869
6/20/2018 6:10,0.289931486,28.9207529
6/20/2018 6:15,0.304248173,22.99597567
6/20/2018 6:20,0.286900402,30.56661
6/20/2018 6:25,0.299249949,26.07156804
6/20/2018 6:30,0.295334975,23.3166944
6/20/2018 6:35,0.29300401,28.06063489
6/20/2018 6:40,0.289572756,22.3345469
6/20/2018 6:45,0.284550873,14.70846
6/20/2018 6:50,0.280922465,23.46081392
6/20/2018 6:55,0.261389701,15.35225
6/20/2018 7:00,0.27403796,23.4222567
6/20/2018 7:05,0.269388627,27.15899956
6/20/2018 7:10,0.265416081,25.73188
6/20/2018 7:15,0.241571918,21.49501942
6/20/2018 7:20,0.250367819,19.80918822
6/20/2018 7:25,0.228280369,24.03095256
6/20/2018 7:30,0.236828968,15.8199731
6/20/2018 7:35,0.232102781,14.8820561
6/20/2018 7:40,0.229102822,11.67699955
6/20/2018 7:45,0.207113601,11.9496341
6/20/2018 7:50,0.21808532,10.83886665
6/20/2018 7:55,0.214152433,20.11938
6/20/2018 8:00,0.209455381,20.89546198
6/20/2018 8:05,0.189501329,14.95873323
6/20/2018 8:10,0.206906279,17.21796304
6/20/2018 8:15,0.190749341,10.2797
6/20/2018 8:20,0.188535492,13.27819323
6/20/2018 8:25,0.186706923,19.50569372
6/20/2018 8:30,0.185725549,23.36067
6/20/2018 8:35,0.184964711,16.7519408
6/20/2018 8:40,0.183972142,23.20123514
6/20/2018 8:45,0.182184278,22.4999
6/20/2018 8:50,0.18184836,12.39997
6/20/2018 8:55,0.196556954,16.53807186
6/20/2018 9:00,0.180467262,22.53116802
6/20/2018 9:05,0.180208196,16.72494239
6/20/2018 9:10,0.197589976,24.68878278
6/20/2018 9:15,0.198081421,23.82389711
6/20/2018 9:20,0.198945101,25.50398
6/20/2018 9:25,0.198195861,15.81888
6/20/2018 9:30,0.198275623,48.83834
6/20/2018 9:35,0.196721055,20.14221063
6/20/2018 9:40,0.180860554,24.11747886
6/20/2018 9:45,0.196867534,16.53021
6/20/2018 9:50,0.196797754,23.83386261
6/20/2018 9:55,0.184004778,15.70067
6/20/2018 10:00,0.19706497,22.93436199
6/20/2018 10:05,0.185072223,25.10884
6/20/2018 10:10,0.20476827,24.4243605
6/20/2018 10:15,0.18853349,21.13575706
6/20/2018 10:20,0.188069805,17.46839241
6/20/2018 10:25,0.201872334,18.90008872
6/20/2018 10:30,0.186025501,48.8226
6/20/2018 10:35,0.184690547,16.59091182
6/20/2018 10:40,0.185791191,19.95685402
6/20/2018 10:45,0.206311778,39.86988
6/20/2018 10:50,0.198951503,22.96670843
6/20/2018 10:55,0.200327236,24.6698
6/20/2018 11:00,0.183439971,21.96863713
6/20/2018 11:05,0.198641624,17.83623082
6/20/2018 11:10,0.197690125,24.1799
6/20/2018 11:15,0.181946563,14.1898
6/20/2018 11:20,0.17314403,19.3319249
6/20/2018 11:25,0.189209744,17.4873374
6/20/2018 11:30,0.18755642,15.88572
6/20/2018 11:35,0.187072857,26.05674427
6/20/2018 11:40,0.170368121,16.14098
6/20/2018 11:45,0.171477091,25.75849
6/20/2018 11:50,0.172333726,19.20428741
6/20/2018 11:55,0.172472845,19.02057894
6/20/2018 12:00,0.173899322,17.03054716
6/20/2018 12:05,0.190536856,24.87741
6/20/2018 12:10,0.191632168,16.22071356
6/20/2018 12:15,0.175696615,20.78009932
6/20/2018 12:20,0.176300824,25.74015
6/20/2018 12:25,0.177162953,26.19857
6/20/2018 12:30,0.192474886,16.70667
6/20/2018 12:35,0.194324307,26.12508428
6/20/2018 12:40,0.178187653,23.07609162
6/20/2018 12:45,0.179280503,22.19524346
6/20/2018 12:50,0.179372286,18.71760772
6/20/2018 12:55,0.196256031,27.3019
6/20/2018 13:00,0.196061861,25.39734379
6/20/2018 13:05,0.182258647,19.74959478
6/20/2018 13:10,0.182832394,17.8000504
6/20/2018 13:15,0.184239558,19.61053604
6/20/2018 13:20,0.200290741,16.02741
6/20/2018 13:25,0.185366434,23.57448811
6/20/2018 13:30,0.201295148,16.09538
6/20/2018 13:35,0.200497069,16.85665
6/20/2018 13:40,0.201269455,24.58418283
6/20/2018 13:45,0.186393703,21.59853942
6/20/2018 13:50,0.203949066,17.69563
6/20/2018 13:55,0.189584096,19.77586182
6/20/2018 14:00,0.189805797,21.08657072
6/20/2018 14:05,0.190878821,18.27052417
6/20/2018 14:10,0.19458718,18.45794
6/20/2018 14:15,0.197973884,18.90392
6/20/2018 14:20,0.199322523,18.90392
6/20/2018 14:25,0.216165355,22.06978422
6/20/2018 14:30,0.210178789,28.3136
6/20/2018 14:35,0.193821377,21.33390384
6/20/2018 14:40,0.194462206,20.34444677
6/20/2018 14:45,0.210624972,27.38430106
6/20/2018 14:50,0.212070651,18.97318
6/20/2018 14:55,0.196106699,18.87889
6/20/2018 15:00,0.195186251,21.31626423
6/20/2018 15:05,0.212190119,19.27671766
6/20/2018 15:10,0.195606802,23.98849901
6/20/2018 15:15,0.196334173,26.28422
6/20/2018 15:20,0.212825986,23.74927078
6/20/2018 15:25,0.215793809,17.75441124
6/20/2018 15:30,0.200020205,24.02047391
6/20/2018 15:35,0.216204406,23.56952059
6/20/2018 15:40,0.217448723,22.18453882
6/20/2018 15:45,0.217880677,32.38432345
6/20/2018 15:50,0.218591693,32.0001
6/20/2018 15:55,0.202259199,23.51638883
6/20/2018 16:00,0.218262904,16.89781
6/20/2018 16:05,0.20135479,22.79445195
6/20/2018 16:10,0.216755525,21.04764724
6/20/2018 16:15,0.215699919,23.10789433
6/20/2018 16:20,0.21682107,26.96117
6/20/2018 16:25,0.219050644,25.81455989
6/20/2018 16:30,0.219911891,25.51688061
6/20/2018 16:35,0.204686678,17.79290424
6/20/2018 16:40,0.204879034,26.77910959
6/20/2018 16:45,0.221747646,16.96117
6/20/2018 16:50,0.222233201,17.34223
6/20/2018 16:55,0.221660194,27.51
6/20/2018 17:00,0.207134441,16.103286
6/20/2018 17:05,0.207377436,21.84681118
6/20/2018 17:10,0.223386415,16.05789
6/20/2018 17:15,0.209250248,27.16995
6/20/2018 17:20,0.227570896,27.47735
6/20/2018 17:25,0.208887271,17.9404
6/20/2018 17:30,0.208675938,21.40417314
6/20/2018 17:35,0.224618425,23.81695858
6/20/2018 17:40,0.227308771,22.31780921
6/20/2018 17:45,0.210589144,18.59355
6/20/2018 17:50,0.211347285,18.59355
6/20/2018 17:55,0.212073611,28.99362
6/20/2018 18:00,0.213717348,18.72342323
6/20/2018 18:05,0.23360709,21.53137177
6/20/2018 18:10,0.233410676,27.47473
6/20/2018 18:15,0.231781756,21.00905296
6/20/2018 18:20,0.234017399,28.29312
6/20/2018 18:25,0.222109159,25.48087112
6/20/2018 18:30,0.241454057,18.55351
6/20/2018 18:35,0.229942404,26.00189424
6/20/2018 18:40,0.250182477,23.71
6/20/2018 18:45,0.251902439,50.49377414
6/20/2018 18:50,0.238787383,110.49891
6/20/2018 18:55,0.240552208,103.3416162
6/20/2018 19:00,0.243638385,32.40110846
6/20/2018 19:05,0.248219927,34.18129473
6/20/2018 19:10,0.267835775,30.70897947
6/20/2018 19:15,0.270134775,34.44783112
6/20/2018 19:20,0.274712041,26.43003
6/20/2018 19:25,0.276971857,36.33463419
6/20/2018 19:30,0.26352495,44.43578013
6/20/2018 19:35,0.266088406,53.72255
6/20/2018 19:40,0.268001908,49.1141625
6/20/2018 19:45,0.270466607,44.56598
6/20/2018 19:50,0.28827692,39.32341728
6/20/2018 19:55,0.274337748,40.04001
6/20/2018 20:00,0.274892363,20.4599
6/20/2018 20:05,0.2773822,31.8299
6/20/2018 20:10,0.277464678,25.09633228
6/20/2018 20:15,0.296179491,30.96549936
6/20/2018 20:20,0.280446479,28.93795585
6/20/2018 20:25,0.295859185,24.21027
6/20/2018 20:30,0.295521512,33.41247
6/20/2018 20:35,0.279634815,30.41453234
6/20/2018 20:40,0.280721351,28.58983813
6/20/2018 20:45,0.281312724,23.72193938
6/20/2018 20:50,0.281566662,18.44194246
6/20/2018 20:55,0.281581128,20.40078066
6/20/2018 21:00,0.281625623,30.18237
6/20/2018 21:05,0.281561981,29.46479678
6/20/2018 21:10,0.282619252,18.47357
6/20/2018 21:15,0.279556554,27.65804
6/20/2018 21:20,0.280147688,27.72002
6/20/2018 21:25,0.279084618,23.48405881
6/20/2018 21:30,0.27903327,27.67149
6/20/2018 21:35,0.295771594,27.65804
6/20/2018 21:40,0.296348013,17.73968835
6/20/2018 21:45,0.297448639,24.75992083
6/20/2018 21:50,0.282038314,20.96342542
6/20/2018 21:55,0.282243902,21.8266169
6/20/2018 22:00,0.283036088,25.54700661
6/20/2018 22:05,0.286525044,28.18286102
6/20/2018 22:10,0.302065311,26.50302229
6/20/2018 22:15,0.282408319,30.40411
6/20/2018 22:20,0.29480067,19.69151649
6/20/2018 22:25,0.291762356,22.53026892
6/20/2018 22:30,0.275241115,26.64905045
6/20/2018 22:35,0.291770385,27.52645168
6/20/2018 22:40,0.291713872,21.1460203
6/20/2018 22:45,0.275090259,21.74126874
6/20/2018 22:50,0.282666298,25.58591033
6/20/2018 22:55,0.2824363,26.18451
6/20/2018 23:00,0.298632054,21.99443681
6/20/2018 23:05,0.282285877,27.63703891
6/20/2018 23:10,0.280702328,31.73991884
6/20/2018 23:15,0.280719688,27.88542
6/20/2018 23:20,0.279544121,29.27642832
6/20/2018 23:25,0.278189501,27.34082325
6/20/2018 23:30,0.293477819,27.54925
6/20/2018 23:35,0.277746012,17.54925
6/20/2018 23:40,0.292187796,22.52222431
6/20/2018 23:45,0.276927297,25.79732
6/20/2018 23:50,0.293644163,23.24725809
6/20/2018 23:55,0.280332571,16.92072
6/21/2018 0:00,0.280678377,24.95843856
6/21/2018 0:05,0.282952602,27.10581732
6/21/2018 0:10,0.292886453,32.54564574
6/21/2018 0:15,0.275989584,20.56213347
6/21/2018 0:20,0.294221591,27.85437024
6/21/2018 0:25,0.276383868,18.96711996
6/21/2018 0:30,0.275663346,17.66725
6/21/2018 0:35,0.274905671,18.71783398
6/21/2018 0:40,0.275560807,21.51482495
6/21/2018 0:45,0.276015204,16.53365
6/21/2018 0:50,0.276111458,23.39984605
6/21/2018 0:55,0.275265879,16.08158
6/21/2018 1:00,0.290944449,26.53445
6/21/2018 1:05,0.275366784,19.75872734
6/21/2018 1:10,0.292305532,30.19688414
6/21/2018 1:15,0.293552146,24.80146778
6/21/2018 1:20,0.29428298,29.13406
6/21/2018 1:25,0.274744283,27.690941
6/21/2018 1:30,0.27526162,21.31793503
6/21/2018 1:35,0.27539304,25.95208722
6/21/2018 1:40,0.292802262,26.34739071
6/21/2018 1:45,0.293172741,16.37221
6/21/2018 1:50,0.293405218,24.3077991
6/21/2018 1:55,0.278278253,16.60043
6/21/2018 2:00,0.295076963,27.15329
6/21/2018 2:05,0.27846764,19.91517608
6/21/2018 2:10,0.295223865,28.1312
6/21/2018 2:15,0.279584848,19.43224454
6/21/2018 2:20,0.29546594,28.11137
6/21/2018 2:25,0.278663148,24.18582166
6/21/2018 2:30,0.295581122,18.25393957
6/21/2018 2:35,0.295610619,25.18259568
6/21/2018 2:40,0.29634383,16.41822281
6/21/2018 2:45,0.29694517,22.50952711
6/21/2018 2:50,0.29763984,19.46437222
6/21/2018 2:55,0.282900981,25.21194779
6/21/2018 3:00,0.298830241,15.50271
6/21/2018 3:05,0.282085898,24.44599757
6/21/2018 3:10,0.297715868,24.96389096
6/21/2018 3:15,0.298744557,15.6416
6/21/2018 3:20,0.298915613,25.64735
6/21/2018 3:25,0.283840863,15.67132
6/21/2018 3:30,0.300510577,15.48628
6/21/2018 3:35,0.30095521,20.63553288
6/21/2018 3:40,0.301049186,15.77688
6/21/2018 3:45,0.285675106,21.34457787
6/21/2018 3:50,0.285007969,18.88779364
6/21/2018 3:55,0.285934891,15.87893
6/21/2018 4:00,0.287745448,21.4009485
6/21/2018 4:05,0.285645815,21.94294475
6/21/2018 4:10,0.300895832,19.59090055
6/21/2018 4:15,0.285674969,25.60961996
6/21/2018 4:20,0.286278051,22.63813144
6/21/2018 4:25,0.288101582,18.13607
6/21/2018 4:30,0.287839273,28.81944
6/21/2018 4:35,0.30244988,24.92140987
6/21/2018 4:40,0.286373062,23.32264
6/21/2018 4:45,0.286794618,25.8257
6/21/2018 4:50,0.302179941,31.18278935
6/21/2018 4:55,0.303618511,34.02216292
6/21/2018 5:00,0.288304376,17.76996
6/21/2018 5:05,0.290885735,24.18773114
6/21/2018 5:10,0.300925397,25.17389272
6/21/2018 5:15,0.302417767,28.71603443
6/21/2018 5:20,0.285541658,28.14066962
6/21/2018 5:25,0.304087012,39.81525596
6/21/2018 5:30,0.290068351,34.87960585
6/21/2018 5:35,0.289457376,32.84311673
6/21/2018 5:40,0.306255249,35.71439036
6/21/2018 5:45,0.290146895,35.50329
6/21/2018 5:50,0.289471031,59.67473831
6/21/2018 5:55,0.289961428,104.8488561
6/21/2018 6:00,0.288978381,46.56486078
6/21/2018 6:05,0.302274969,35.71400851
6/21/2018 6:10,0.304208923,37.66263243
6/21/2018 6:15,0.286787939,36.31045
6/21/2018 6:20,0.300839506,26.44161125
6/21/2018 6:25,0.297877678,23.56091482
6/21/2018 6:30,0.277650133,32.77964193
6/21/2018 6:35,0.290633417,26.44274743
6/21/2018 6:40,0.272373454,19.35881086
6/21/2018 6:45,0.26903411,28.55857
6/21/2018 6:50,0.279883289,24.79680214
6/21/2018 6:55,0.259332291,19.91783
6/21/2018 7:00,0.254189254,18.3472058
6/21/2018 7:05,0.261913043,18.48282043
6/21/2018 7:10,0.246235294,21.7642567
6/21/2018 7:15,0.258615788,15.57792826
6/21/2018 7:20,0.236888422,20.98507
6/21/2018 7:25,0.248161924,13.10916
6/21/2018 7:30,0.243362589,18.56818901
6/21/2018 7:35,0.241648466,16.7919552
6/21/2018 7:40,0.236583464,19.13851607
6/21/2018 7:45,0.236229028,11.47415745
6/21/2018 7:50,0.21758616,9.23573
6/21/2018 7:55,0.214622069,16.40990599
6/21/2018 8:00,0.227024961,22.03276611
6/21/2018 8:05,0.227267474,23.22426
6/21/2018 8:10,0.211673479,24.09285
6/21/2018 8:15,0.213514271,18.407583
6/21/2018 8:20,0.228768571,18.42829653
6/21/2018 8:25,0.209857542,14.48388666
6/21/2018 8:30,0.207059367,21.35162452
6/21/2018 8:35,0.206800505,22.57338134
6/21/2018 8:40,0.20481804,17.95367655
6/21/2018 8:45,0.20414254,22.97818956
6/21/2018 8:50,0.218502909,23.47759397
6/21/2018 8:55,0.217595491,18.34515457
6/21/2018 9:00,0.21676556,21.37378115
6/21/2018 9:05,0.216008858,13.81386246
6/21/2018 9:10,0.21625046,25.93335546
6/21/2018 9:15,0.216855843,12.43523
6/21/2018 9:20,0.218804769,18.12826337
6/21/2018 9:25,0.208194509,23.59425
6/21/2018 9:30,0.191573784,22.3099
6/21/2018 9:35,0.191917775,17.66710197
6/21/2018 9:40,0.190340931,11.6998
6/21/2018 9:45,0.203675838,12.98515599
6/21/2018 9:50,0.189565334,11.76688
6/21/2018 9:55,0.18648778,23.54723
6/21/2018 10:00,0.186361194,23.67364
6/21/2018 10:05,0.18687767,17.07540133
6/21/2018 10:10,0.202165806,21.48091861
6/21/2018 10:15,0.185941414,17.22169859
6/21/2018 10:20,0.199152074,14.29004215
6/21/2018 10:25,0.199208467,13.39834
6/21/2018 10:30,0.182224815,17.90532299
6/21/2018 10:35,0.181315219,13.88612
6/21/2018 10:40,0.199851092,19.39780072
6/21/2018 10:45,0.198664615,22.73355286
6/21/2018 10:50,0.181748267,14.5757
6/21/2018 10:55,0.199168982,24.6956
6/21/2018 11:00,0.184151015,12.84015
6/21/2018 11:05,0.182649951,23.59235
6/21/2018 11:10,0.204518389,14.30219
6/21/2018 11:15,0.192206252,23.46371
6/21/2018 11:20,0.191061734,16.06794726
6/21/2018 11:25,0.204856819,18.19426747
6/21/2018 11:30,0.20486405,23.83086434
6/21/2018 11:35,0.205873848,20.0786509
6/21/2018 11:40,0.188491104,23.13623024
6/21/2018 11:45,0.190028895,14.86532
6/21/2018 11:50,0.190946587,20.92490507
6/21/2018 11:55,0.2060219,16.31817
6/21/2018 12:00,0.191590944,24.13470386
6/21/2018 12:05,0.206944405,24.88153
6/21/2018 12:10,0.202642501,20.43266708
6/21/2018 12:15,0.186388988,23.44052
6/21/2018 12:20,0.2017337,16.57953886
6/21/2018 12:25,0.194693078,25.27271385
6/21/2018 12:30,0.191637455,15.33422336
6/21/2018 12:35,0.177237258,24.88871
6/21/2018 12:40,0.176286014,24.45142072
6/21/2018 12:45,0.193360918,16.55798235
