timestamps,emissions,prices
7/7/2018 0:25,0.310512089,25.83317
7/7/2018 0:30,0.309350379,25.51885
7/7/2018 0:35,0.31142451,24.07407
7/7/2018 0:40,0.31096483,22.92984
7/7/2018 0:45,0.310333081,22.32379
7/7/2018 0:50,0.310378938,21.58647
7/7/2018 0:55,0.309923372,21.96997
7/7/2018 1:00,0.309191021,25.993
7/7/2018 1:05,0.310706977,28.57415
7/7/2018 1:10,0.312291327,27.97778
7/7/2018 1:15,0.308418139,25.04435
7/7/2018 1:20,0.30680616,25.04435
7/7/2018 1:25,0.306199567,23.46889
7/7/2018 1:30,0.307019626,22.82689
7/7/2018 1:35,0.307340726,22.45781
7/7/2018 1:40,0.306740631,22.34371
7/7/2018 1:45,0.306718988,22.21829
7/7/2018 1:50,0.306548815,22.21829
7/7/2018 1:55,0.306307034,21.73949
7/7/2018 2:00,0.30758934,22.29913
7/7/2018 2:05,0.30706002,22.20248
7/7/2018 2:10,0.306944783,22.37391
7/7/2018 2:15,0.308147121,22.37604
7/7/2018 2:20,0.306643743,22.37604
7/7/2018 2:25,0.305369541,22.37604
7/7/2018 2:30,0.305300441,22.26167
7/7/2018 2:35,0.306625833,22.35768
7/7/2018 2:40,0.306659484,22.35768
7/7/2018 2:45,0.309579342,22.21761
7/7/2018 2:50,0.309048375,22.34986
7/7/2018 2:55,0.30907799,22.34621
7/7/2018 3:00,0.310217601,23.01264
7/7/2018 3:05,0.309908172,22.36183
7/7/2018 3:10,0.310235033,22.17023
7/7/2018 3:15,0.310889757,22.1885
7/7/2018 3:20,0.312010444,22.02977
7/7/2018 3:25,0.314391861,22.37619
7/7/2018 3:30,0.315380063,22.3377
7/7/2018 3:35,0.31610582,22.47333
7/7/2018 3:40,0.316960697,24.23076
7/7/2018 3:45,0.316411212,24.83271
7/7/2018 3:50,0.31677915,25.16492
7/7/2018 3:55,0.31618208,25.16492
7/7/2018 4:00,0.316201023,23.31132
7/7/2018 4:05,0.314983165,22.33718
7/7/2018 4:10,0.314895049,22.33718
7/7/2018 4:15,0.315290649,23.00026
7/7/2018 4:20,0.314420208,25.069
7/7/2018 4:25,0.316646334,26.35276
7/7/2018 4:30,0.316875368,26.90257
7/7/2018 4:35,0.31673106,27.45012
7/7/2018 4:40,0.317349206,27.57476
7/7/2018 4:45,0.318375889,27.82185
7/7/2018 4:50,0.318991779,28.16648
7/7/2018 4:55,0.320721697,28.36442
7/7/2018 5:00,0.321810939,22.97842
7/7/2018 5:05,0.320518625,22.53117
7/7/2018 5:10,0.317944748,22.82399
7/7/2018 5:15,0.318645035,24.36452
7/7/2018 5:20,0.31770156,25.16646
7/7/2018 5:25,0.320126398,26.1549
7/7/2018 5:30,0.320987156,26.0996
7/7/2018 5:35,0.320220647,26.0996
7/7/2018 5:40,0.319132704,25.64881
7/7/2018 5:45,0.320836685,25.59267
7/7/2018 5:50,0.321116788,26.85637
7/7/2018 5:55,0.321978554,26.85637
7/7/2018 6:00,0.323234358,28.97698
7/7/2018 6:05,0.321005917,28.55618
7/7/2018 6:10,0.318431994,28.55618
7/7/2018 6:15,0.316588463,27.67831
7/7/2018 6:20,0.312977398,27.56621
7/7/2018 6:25,0.310265328,27.56621
7/7/2018 6:30,0.307155935,27.46862
7/7/2018 6:35,0.303641846,26.98518
7/7/2018 6:40,0.301909354,26.3293
7/7/2018 6:45,0.296885787,24.63482
7/7/2018 6:50,0.295098226,22.986
7/7/2018 6:55,0.292496869,22.986
7/7/2018 7:00,0.289512388,28.11053
7/7/2018 7:05,0.286875726,28.19889
7/7/2018 7:10,0.289205703,27.65921
7/7/2018 7:15,0.286676481,27.40511
7/7/2018 7:20,0.282348624,23.92162
7/7/2018 7:25,0.280523839,23.90655
7/7/2018 7:30,0.276178723,24.02544
7/7/2018 7:35,0.272324165,23.65997
7/7/2018 7:40,0.268740603,21.98366
7/7/2018 7:45,0.26354267,22.84174
7/7/2018 7:50,0.257702481,20.4501
7/7/2018 7:55,0.257936367,20.63556
7/7/2018 8:00,0.255597147,22.52224
7/7/2018 8:05,0.253562153,23.12562
7/7/2018 8:10,0.257770223,22.92929
7/7/2018 8:15,0.257943086,24.48521
7/7/2018 8:20,0.2539088,22.78574
7/7/2018 8:25,0.251472199,22.92929
7/7/2018 8:30,0.250931719,22.23066
7/7/2018 8:35,0.247154086,22.90233
7/7/2018 8:40,0.248862219,24.76057
7/7/2018 8:45,0.24705527,25.15962
7/7/2018 8:50,0.246890112,24.9999
7/7/2018 8:55,0.245728126,26.66287
7/7/2018 9:00,0.245054981,23.92737
7/7/2018 9:05,0.244077695,24
7/7/2018 9:10,0.246161385,24.71321
7/7/2018 9:15,0.246155347,25.15962
7/7/2018 9:20,0.245711141,27.02142
7/7/2018 9:25,0.246611943,26.39287
7/7/2018 9:30,0.246609085,28.03007
7/7/2018 9:35,0.248212754,26.95055
7/7/2018 9:40,0.248080144,27.96551
7/7/2018 9:45,0.24802468,28.18378
7/7/2018 9:50,0.247296323,29.95312
7/7/2018 9:55,0.247622336,27.89187
7/7/2018 10:00,0.247863516,24.63479
7/7/2018 10:05,0.247770101,24.3901
7/7/2018 10:10,0.248890148,24.15642
7/7/2018 10:15,0.251332424,23.90438
7/7/2018 10:20,0.264418648,24.61167
7/7/2018 10:25,0.264007336,23.76571
7/7/2018 10:30,0.262370263,24.26321
7/7/2018 10:35,0.263137569,23.39094
7/7/2018 10:40,0.266335521,24.58346
7/7/2018 10:45,0.256036232,24.61295
7/7/2018 10:50,0.247395833,24.61984
7/7/2018 10:55,0.249032896,25.31409
7/7/2018 11:00,0.249284496,24.4864
7/7/2018 11:05,0.249734356,24.85186
7/7/2018 11:10,0.250765927,27.40726
7/7/2018 11:15,0.251987959,27.63429
7/7/2018 11:20,0.253544597,27.63067
7/7/2018 11:25,0.254440198,28.54195
7/7/2018 11:30,0.254389148,31.7701
7/7/2018 11:35,0.256576747,30.70552
7/7/2018 11:40,0.256254151,29.58854
7/7/2018 11:45,0.255716337,28.62807
7/7/2018 11:50,0.255280378,28.85862
7/7/2018 11:55,0.257636049,29.12539
7/7/2018 12:00,0.259107431,28.77252
7/7/2018 12:05,0.257394844,28.77252
7/7/2018 12:10,0.258932188,29.16809
7/7/2018 12:15,0.259701814,29.57455
7/7/2018 12:20,0.257690557,30.45567
7/7/2018 12:25,0.259090424,31.60675
7/7/2018 12:30,0.259321179,24.2489
7/7/2018 12:35,0.26107737,24.1671
7/7/2018 12:40,0.26335948,25.06781
7/7/2018 12:45,0.266899554,36.67004
7/7/2018 12:50,0.269081098,46.88552
7/7/2018 12:55,0.272342293,29.66178
7/7/2018 13:00,0.274560682,27.7932
7/7/2018 13:05,0.272873852,24.51353
7/7/2018 13:10,0.272234108,24.89392
7/7/2018 13:15,0.269098941,23.45143
7/7/2018 13:20,0.268465515,23.45143
7/7/2018 13:25,0.272618094,29.54913
7/7/2018 13:30,0.272211297,27.76011
7/7/2018 13:35,0.270221273,27.78349
7/7/2018 13:40,0.270874099,37.13783
7/7/2018 13:45,0.269910851,28.13484
7/7/2018 13:50,0.271548343,30.90844
7/7/2018 13:55,0.27200801,29.2692
7/7/2018 14:00,0.27358789,28.62074
7/7/2018 14:05,0.274850967,27.62278
7/7/2018 14:10,0.277542322,25.23376
7/7/2018 14:15,0.2760946,25.07054
7/7/2018 14:20,0.276614582,24.76506
7/7/2018 14:25,0.278182945,25.28608
7/7/2018 14:30,0.279517442,38.97644
7/7/2018 14:35,0.28010819,44.97442
7/7/2018 14:40,0.283113519,48.01509
7/7/2018 14:45,0.286232481,34.36373
7/7/2018 14:50,0.288205707,30.00605
7/7/2018 14:55,0.289537087,24.47865
7/7/2018 15:00,0.291817018,24.47865
7/7/2018 15:05,0.293320606,39.29781
7/7/2018 15:10,0.294807719,30.87275
7/7/2018 15:15,0.290401364,35.89233
7/7/2018 15:20,0.284749035,24.25751
7/7/2018 15:25,0.28239934,23.79084
7/7/2018 15:30,0.283826421,12.03542
7/7/2018 15:35,0.285313057,4.62234
7/7/2018 15:40,0.289556926,11.33112
7/7/2018 15:45,0.285185522,21.44255
7/7/2018 15:50,0.284895314,14.06865
7/7/2018 15:55,0.286558013,10.71067
7/7/2018 16:00,0.287555096,23.3485
7/7/2018 16:05,0.28672161,22.86978
7/7/2018 16:10,0.286365064,23.00559
7/7/2018 16:15,0.282609182,21.85308
7/7/2018 16:20,0.280456172,22.57668
7/7/2018 16:25,0.279317412,22.56065
7/7/2018 16:30,0.280223947,24.05022
7/7/2018 16:35,0.280718925,23.64906
7/7/2018 16:40,0.282543065,23.43317
7/7/2018 16:45,0.281597438,24.92432
7/7/2018 16:50,0.281913005,23.92251
7/7/2018 16:55,0.282703408,26.79108
7/7/2018 17:00,0.283061724,0.73286
7/7/2018 17:05,0.284262056,5.59661
7/7/2018 17:10,0.287493076,6.60308
7/7/2018 17:15,0.284802553,14.55199
7/7/2018 17:20,0.281865951,14.57414
7/7/2018 17:25,0.282778344,15.81089
7/7/2018 17:30,0.28406446,16.10329
7/7/2018 17:35,0.284904574,16.54463
7/7/2018 17:40,0.286903023,12.16642
7/7/2018 17:45,0.287996813,16.80707
7/7/2018 17:50,0.288886923,15.1993
7/7/2018 17:55,0.29214079,17.91993
7/7/2018 18:00,0.294686097,18.74281
7/7/2018 18:05,0.299559667,19.39791
7/7/2018 18:10,0.300392174,18.50345
7/7/2018 18:15,0.302773807,21.58251
7/7/2018 18:20,0.304574406,21.97704
7/7/2018 18:25,0.308043672,22.79165
7/7/2018 18:30,0.308838243,25.14318
7/7/2018 18:35,0.313016736,26.71235
7/7/2018 18:40,0.313851027,32.01513
7/7/2018 18:45,0.316133932,56.42487
7/7/2018 18:50,0.320297285,58.77895
7/7/2018 18:55,0.323413321,59.97273
7/7/2018 19:00,0.325356164,28.97065
7/7/2018 19:05,0.329005793,27.59469
7/7/2018 19:10,0.331262706,24.65595
7/7/2018 19:15,0.333891896,33.8437
7/7/2018 19:20,0.335825474,47.97666
7/7/2018 19:25,0.337869566,51.90188
7/7/2018 19:30,0.340643542,25.67288
7/7/2018 19:35,0.342540678,27.41126
7/7/2018 19:40,0.343872431,27.29599
7/7/2018 19:45,0.346873847,29.55649
7/7/2018 19:50,0.347010524,34.10149
7/7/2018 19:55,0.348571958,39.06526
7/7/2018 20:00,0.350075608,34.28105
7/7/2018 20:05,0.350657541,34.21047
7/7/2018 20:10,0.349859551,34.63251
7/7/2018 20:15,0.348758201,41.43242
7/7/2018 20:20,0.348586432,41.17877
7/7/2018 20:25,0.348220156,36.86665
7/7/2018 20:30,0.347938326,37.50569
7/7/2018 20:35,0.349096294,35.67108
7/7/2018 20:40,0.348001035,32.63651
7/7/2018 20:45,0.348084264,35.80937
7/7/2018 20:50,0.348672859,34.72538
7/7/2018 20:55,0.347511334,27.12826
7/7/2018 21:00,0.346243573,38.85074
7/7/2018 21:05,0.346601084,38.85
7/7/2018 21:10,0.345562017,38.07647
7/7/2018 21:15,0.343355382,33.67302
7/7/2018 21:20,0.343431422,32.94237
7/7/2018 21:25,0.343941634,32.99146
7/7/2018 21:30,0.342988808,32.47703
7/7/2018 21:35,0.341095521,32.38693
7/7/2018 21:40,0.340081669,32.08382
7/7/2018 21:45,0.339677675,30.22605
7/7/2018 21:50,0.339119853,32.41856
7/7/2018 21:55,0.339161539,31.19825
7/7/2018 22:00,0.339765905,30.39025
7/7/2018 22:05,0.339938947,30.30096
7/7/2018 22:10,0.336155366,31.35851
7/7/2018 22:15,0.334272859,64.81004
7/7/2018 22:20,0.333723106,44.09872
7/7/2018 22:25,0.334286464,44.21167
7/7/2018 22:30,0.334062863,29.49769
7/7/2018 22:35,0.334182861,36.49004
7/7/2018 22:40,0.333868422,33.6385
7/7/2018 22:45,0.331815487,26.95929
7/7/2018 22:50,0.331166535,28.70526
7/7/2018 22:55,0.330077107,23.97966
7/7/2018 23:00,0.329941216,35.57511
7/7/2018 23:05,0.330518427,31.54318
7/7/2018 23:10,0.332470965,34.06157
7/7/2018 23:15,0.33383242,29.93688
7/7/2018 23:20,0.333484844,33.99702
7/7/2018 23:25,0.333935639,32.38231
7/7/2018 23:30,0.333987532,27.52821
7/7/2018 23:35,0.33375974,27.6001
7/7/2018 23:40,0.331004521,27.59505
7/7/2018 23:45,0.327589265,24.79026
7/7/2018 23:50,0.328327523,24.78981
7/7/2018 23:55,0.330268337,26.76546
7/8/2018 0:00,0.331636518,23.91846
7/8/2018 0:05,0.330481121,26.29903
7/8/2018 0:10,0.328482839,28.06226
7/8/2018 0:15,0.325779124,26.35457
7/8/2018 0:20,0.324527832,27.25469
7/8/2018 0:25,0.325309901,27.3215
7/8/2018 0:30,0.323245393,23.23153
7/8/2018 0:35,0.323713568,23.09584
7/8/2018 0:40,0.321935773,23.13056
7/8/2018 0:45,0.321974451,23.07847
7/8/2018 0:50,0.321695277,23.65929
7/8/2018 0:55,0.322237061,26.51789
7/8/2018 1:00,0.322030004,28.35793
7/8/2018 1:05,0.323270316,32.39732
7/8/2018 1:10,0.322409623,36.58061
7/8/2018 1:15,0.319520719,33.97262
7/8/2018 1:20,0.317868381,33.24073
7/8/2018 1:25,0.317406487,36.84703
7/8/2018 1:30,0.3182341,26.11731
7/8/2018 1:35,0.317889799,26.47969
7/8/2018 1:40,0.31762456,27.27698
7/8/2018 1:45,0.318237958,27.77144
7/8/2018 1:50,0.317232331,30.53513
7/8/2018 1:55,0.318711827,29.18756
7/8/2018 2:00,0.318559074,50.47943
7/8/2018 2:05,0.320290058,42.17838
7/8/2018 2:10,0.321463723,42.58672
7/8/2018 2:15,0.319943473,35.22478
7/8/2018 2:20,0.320083831,33.19041
7/8/2018 2:25,0.319340009,37.51075
7/8/2018 2:30,0.319363281,38.30816
7/8/2018 2:35,0.319269748,33.53146
7/8/2018 2:40,0.319727155,27.50559
7/8/2018 2:45,0.320334564,29.36011
7/8/2018 2:50,0.320052301,28.80617
7/8/2018 2:55,0.319667044,28.27413
7/8/2018 3:00,0.31968325,42.29243
7/8/2018 3:05,0.319076165,35.95926
7/8/2018 3:10,0.320908454,33.88255
7/8/2018 3:15,0.320931606,35.09342
7/8/2018 3:20,0.322001854,37.46251
7/8/2018 3:25,0.321567899,36.8737
7/8/2018 3:30,0.3214339,36.35426
7/8/2018 3:35,0.321616872,35.12134
7/8/2018 3:40,0.32199895,35.12134
7/8/2018 3:45,0.322322736,32.58166
7/8/2018 3:50,0.323435324,28.51649
7/8/2018 3:55,0.323235372,27.29551
7/8/2018 4:00,0.322803965,29.91652
7/8/2018 4:05,0.322624588,27.27043
7/8/2018 4:10,0.323003485,27.1544
7/8/2018 4:15,0.324311005,27.25566
7/8/2018 4:20,0.324753227,27.25566
7/8/2018 4:25,0.325499144,27.25566
7/8/2018 4:30,0.326894502,27.24759
7/8/2018 4:35,0.326157363,28.05797
7/8/2018 4:40,0.326680151,28.05593
7/8/2018 4:45,0.326013062,27.95684
7/8/2018 4:50,0.326618925,29.2591
7/8/2018 4:55,0.326900988,30.9702
7/8/2018 5:00,0.327533461,24.7274
7/8/2018 5:05,0.327495821,25.27505
7/8/2018 5:10,0.326009976,27.23509
7/8/2018 5:15,0.324202827,27.17837
7/8/2018 5:20,0.323864285,27.17832
7/8/2018 5:25,0.322869955,27.6488
7/8/2018 5:30,0.322189259,26.47718
7/8/2018 5:35,0.322671648,27.17198
7/8/2018 5:40,0.322228582,27.06157
7/8/2018 5:45,0.323395286,24.11508
7/8/2018 5:50,0.323452619,24.00426
7/8/2018 5:55,0.323757375,24.02363
7/8/2018 6:00,0.322618036,24.18766
7/8/2018 6:05,0.323043126,23.34664
7/8/2018 6:10,0.324807005,23.02195
7/8/2018 6:15,0.323389388,24.78073
7/8/2018 6:20,0.322454007,26.25642
7/8/2018 6:25,0.321064726,24.47774
7/8/2018 6:30,0.31948955,25.96598
7/8/2018 6:35,0.315793484,13.32504
7/8/2018 6:40,0.313742668,21.80178
7/8/2018 6:45,0.311100125,21.92051
7/8/2018 6:50,0.310583055,22.59178
7/8/2018 6:55,0.311213506,22.91649
7/8/2018 7:00,0.30952381,27.89459
7/8/2018 7:05,0.306773806,28.8689
7/8/2018 7:10,0.306146,28.26379
7/8/2018 7:15,0.302998851,27.62479
7/8/2018 7:20,0.297950759,27.53831
7/8/2018 7:25,0.296259553,24.37152
7/8/2018 7:30,0.294611129,27.4712
7/8/2018 7:35,0.292193363,26.7653
7/8/2018 7:40,0.287648912,24.63666
7/8/2018 7:45,0.286074127,22.74625
7/8/2018 7:50,0.28371373,22.85387
7/8/2018 7:55,0.280160378,25.11569
7/8/2018 8:00,0.278760748,13.98911
7/8/2018 8:05,0.278100878,14.38967
7/8/2018 8:10,0.27765894,21.07981
7/8/2018 8:15,0.278677111,20.76139
7/8/2018 8:20,0.278016049,22.6257
7/8/2018 8:25,0.273981083,25.19015
7/8/2018 8:30,0.273331969,24.7276
7/8/2018 8:35,0.27048154,25.98825
7/8/2018 8:40,0.271518755,27.88168
7/8/2018 8:45,0.271405761,27.46271
7/8/2018 8:50,0.269808201,28.15186
7/8/2018 8:55,0.270401949,28.94616
7/8/2018 9:00,0.269530483,25.01494
7/8/2018 9:05,0.267539301,24.95125
7/8/2018 9:10,0.26624508,27.43781
7/8/2018 9:15,0.263998719,24.5637
7/8/2018 9:20,0.264692759,26.99093
7/8/2018 9:25,0.26272448,28.07334
7/8/2018 9:30,0.262533897,25.18637
7/8/2018 9:35,0.261132904,27.35028
7/8/2018 9:40,0.259482409,27.52306
7/8/2018 9:45,0.261213475,23.63913
7/8/2018 9:50,0.263698418,24.13478
7/8/2018 9:55,0.259864747,24.34558
7/8/2018 10:00,0.258697125,13.39003
7/8/2018 10:05,0.261744556,22.31372
7/8/2018 10:10,0.264488904,22.62042
7/8/2018 10:15,0.267125978,22.48416
7/8/2018 10:20,0.268126594,22.49454
7/8/2018 10:25,0.272404323,17.70217
7/8/2018 10:30,0.272643583,22.27939
7/8/2018 10:35,0.271375903,22.85261
7/8/2018 10:40,0.272062494,23.50958
7/8/2018 10:45,0.271284524,23.38884
7/8/2018 10:50,0.269099799,23.91138
7/8/2018 10:55,0.268518519,23.99454
7/8/2018 11:00,0.269556452,23.83071
7/8/2018 11:05,0.267234989,23.23987
7/8/2018 11:10,0.271376515,27.35963
7/8/2018 11:15,0.273081998,23.73904
7/8/2018 11:20,0.273286026,23.83734
7/8/2018 11:25,0.27327344,24.22153
7/8/2018 11:30,0.273872477,24.1866
7/8/2018 11:35,0.274207322,24.21393
7/8/2018 11:40,0.273986098,24.21037
7/8/2018 11:45,0.275944811,23.73634
7/8/2018 11:50,0.275784143,23.72026
7/8/2018 11:55,0.275652833,24.14379
7/8/2018 12:00,0.277049713,22.19654
7/8/2018 12:05,0.276422983,22.63409
7/8/2018 12:10,0.278988619,22.96428
7/8/2018 12:15,0.278762246,21.71183
7/8/2018 12:20,0.280836945,22.65298
7/8/2018 12:25,0.277926672,23.32737
7/8/2018 12:30,0.276655443,27.3841
7/8/2018 12:35,0.278028693,24.22904
7/8/2018 12:40,0.278036888,24.00126
7/8/2018 12:45,0.277290963,23.77348
7/8/2018 12:50,0.278455338,23.65291
7/8/2018 12:55,0.279516302,24.03198
7/8/2018 13:00,0.280855072,23.53177
7/8/2018 13:05,0.279143185,23.59507
7/8/2018 13:10,0.277848778,25.50923
7/8/2018 13:15,0.278345423,23.28065
7/8/2018 13:20,0.278276853,23.27379
7/8/2018 13:25,0.277678687,23.29341667
7/8/2018 13:30,0.276694904,23.31304333
7/8/2018 13:35,0.277078086,23.33267
7/8/2018 13:40,0.277214508,23.35229667
7/8/2018 13:45,0.27661373,23.37192333
7/8/2018 13:50,0.27811589,23.39155
7/8/2018 13:55,0.277587791,23.41117667
7/8/2018 14:00,0.276024554,23.43080333
7/8/2018 14:05,0.27475738,23.45043
7/8/2018 14:10,0.273116916,23.44172
7/8/2018 14:15,0.272151738,23.64715667
7/8/2018 14:20,0.272356901,23.85259333
7/8/2018 14:25,0.272986908,24.05803
7/8/2018 14:30,0.274243531,23.33406
7/8/2018 14:35,0.274794948,68.93779
7/8/2018 14:40,0.275745257,83.07157
7/8/2018 14:45,0.280790153,129.74839
7/8/2018 14:50,0.282676141,32.26641
7/8/2018 14:55,0.280739908,25.21701
7/8/2018 15:00,0.279781775,59.62049
7/8/2018 15:05,0.279392453,44.26444
7/8/2018 15:10,0.275052089,32.16139
7/8/2018 15:15,0.275504637,24.73453
7/8/2018 15:20,0.276892578,28.03437
7/8/2018 15:25,0.276033426,28.14527
7/8/2018 15:30,0.275096334,38.36186
7/8/2018 15:35,0.276600458,36.44491
7/8/2018 15:40,0.277705313,34.29564
7/8/2018 15:45,0.276705466,31.37368
7/8/2018 15:50,0.276313856,26.71714
7/8/2018 15:55,0.277495481,58.36426
7/8/2018 16:00,0.277095764,52.30983
7/8/2018 16:05,0.278322294,46.2554
7/8/2018 16:10,0.281002799,34.66959
7/8/2018 16:15,0.287444371,21.41029
7/8/2018 16:20,0.283012447,50.08449
7/8/2018 16:25,0.279422488,27.02335
7/8/2018 16:30,0.28083224,60.00681
7/8/2018 16:35,0.280847861,21.90782
7/8/2018 16:40,0.282830981,22.92746
7/8/2018 16:45,0.279765353,23.12563
7/8/2018 16:50,0.280001933,23.3238
7/8/2018 16:55,0.278169184,30.24389
7/8/2018 17:00,0.279179353,21.42318
7/8/2018 17:05,0.279418863,21.12324
7/8/2018 17:10,0.279243645,21.07231
7/8/2018 17:15,0.279603358,21.07231
7/8/2018 17:20,0.277748312,21.11638
7/8/2018 17:25,0.278577966,22.10827
7/8/2018 17:30,0.279770376,22.06769
7/8/2018 17:35,0.282597139,22.76034
7/8/2018 17:40,0.285783214,49.83151
7/8/2018 17:45,0.288870644,27.48104
7/8/2018 17:50,0.29162243,28.95286
7/8/2018 17:55,0.292343331,26.98138
7/8/2018 18:00,0.294040793,14.46617
7/8/2018 18:05,0.297742615,14.44896
7/8/2018 18:10,0.301467383,13.84211
7/8/2018 18:15,0.304128707,17.94711
7/8/2018 18:20,0.30648211,21.34157
7/8/2018 18:25,0.307701652,21.25746
7/8/2018 18:30,0.308231981,21.28124
7/8/2018 18:35,0.309075446,22.2115
7/8/2018 18:40,0.31064037,24.63784
7/8/2018 18:45,0.311455033,24.66617
7/8/2018 18:50,0.312815757,23.3476
7/8/2018 18:55,0.315137873,23.18136
7/8/2018 19:00,0.315925935,25.58831
7/8/2018 19:05,0.318296662,26.31937
7/8/2018 19:10,0.32063453,25.87222
7/8/2018 19:15,0.323467126,29.09833
7/8/2018 19:20,0.324458618,27.04646
7/8/2018 19:25,0.32483871,27.16988
7/8/2018 19:30,0.326673302,27.42606
7/8/2018 19:35,0.327473406,29.09015
7/8/2018 19:40,0.328449787,29.86553
7/8/2018 19:45,0.329838324,30.26763
7/8/2018 19:50,0.330923654,31.59323
7/8/2018 19:55,0.332508522,29.42427
7/8/2018 20:00,0.333882371,30.63081
7/8/2018 20:05,0.3344938,32.00348
7/8/2018 20:10,0.332780993,32.06415
7/8/2018 20:15,0.329949498,33.12876
7/8/2018 20:20,0.329591264,33.95866
7/8/2018 20:25,0.329415963,32.7449
7/8/2018 20:30,0.330138174,32.71229
7/8/2018 20:35,0.330217114,32.72432
7/8/2018 20:40,0.329767632,31.53958
7/8/2018 20:45,0.329482286,32.86434
7/8/2018 20:50,0.328935886,26.75152
7/8/2018 20:55,0.328706803,26.03693
7/8/2018 21:00,0.328739548,30.94392
7/8/2018 21:05,0.329538957,30.13757
7/8/2018 21:10,0.327149251,30.16636
7/8/2018 21:15,0.326077287,30.00851
7/8/2018 21:20,0.325087968,29.92052
7/8/2018 21:25,0.323853912,30.00428
7/8/2018 21:30,0.321681837,27.7028
7/8/2018 21:35,0.320097935,27.0999
7/8/2018 21:40,0.318133191,25.77682
7/8/2018 21:45,0.31887954,25.10029
7/8/2018 21:50,0.318694971,26.29183
7/8/2018 21:55,0.319073229,25.72497
7/8/2018 22:00,0.319230874,23.60179
7/8/2018 22:05,0.31867284,29.87955
7/8/2018 22:10,0.314464192,31.49145
7/8/2018 22:15,0.310642084,31.49312
7/8/2018 22:20,0.308659257,32.02889
7/8/2018 22:25,0.306611081,33.81418
7/8/2018 22:30,0.308084672,23.85751
7/8/2018 22:35,0.308580575,26.88995
7/8/2018 22:40,0.306584244,26.29866
7/8/2018 22:45,0.307386792,23.59432
7/8/2018 22:50,0.308347182,23.59891
7/8/2018 22:55,0.309525909,23.55235
7/8/2018 23:00,0.310919626,31.11011
7/8/2018 23:05,0.312642369,30.60594
7/8/2018 23:10,0.315781551,30.1754
7/8/2018 23:15,0.315647291,27.87656
7/8/2018 23:20,0.31604637,30.85203
7/8/2018 23:25,0.316192056,30.34476
7/8/2018 23:30,0.316304718,25.82374
7/8/2018 23:35,0.315441268,26.12363
7/8/2018 23:40,0.315275591,26.48572
7/8/2018 23:45,0.313749684,25.8323
7/8/2018 23:50,0.315594809,26.74826
7/8/2018 23:55,0.31449387,27.83917
7/9/2018 0:00,0.314401164,22.74261
7/9/2018 0:05,0.315006026,46.19797
7/9/2018 0:10,0.317802845,25.29212
7/9/2018 0:15,0.317189924,31.67859
7/9/2018 0:20,0.315576489,35.75051
7/9/2018 0:25,0.315636776,29.45977
7/9/2018 0:30,0.314693056,28.73408
7/9/2018 0:35,0.314031481,28.67214
7/9/2018 0:40,0.313742144,27.86223
7/9/2018 0:45,0.312747779,27.14148
7/9/2018 0:50,0.31348415,25.59488
7/9/2018 0:55,0.314067574,27.17824
7/9/2018 1:00,0.315215882,22.4384
7/9/2018 1:05,0.314685559,27.46995
7/9/2018 1:10,0.313301422,27.35263
7/9/2018 1:15,0.313082463,27.34578
7/9/2018 1:20,0.311956137,27.45934
7/9/2018 1:25,0.313884444,27.63025
7/9/2018 1:30,0.312944371,27.80033
7/9/2018 1:35,0.312336147,26.05963
7/9/2018 1:40,0.311635799,25.023
7/9/2018 1:45,0.310842151,27.16138
7/9/2018 1:50,0.311107871,27.15609
7/9/2018 1:55,0.310901651,27.45873
7/9/2018 2:00,0.311494084,29.2073
7/9/2018 2:05,0.30998746,29.35015
7/9/2018 2:10,0.308819739,21.36392
7/9/2018 2:15,0.309301291,23.03836
7/9/2018 2:20,0.306068503,23.78764
7/9/2018 2:25,0.305893358,28.78143
7/9/2018 2:30,0.306093244,28.81635
7/9/2018 2:35,0.307208497,28.33505
